/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_17_27_11_669.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_17_27_11_669.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_17_27_11_669.jpg,0,1,0,30.19027
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_17_27_11_745.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_17_27_11_745.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_17_27_11_745.jpg,0,1,0,30.19028
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_17_27_11_818.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_17_27_11_818.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_17_27_11_818.jpg,0,1,0,30.19031
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_17_27_11_893.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_17_27_11_893.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_17_27_11_893.jpg,0,1,0,30.19029
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_17_27_11_964.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_17_27_11_964.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_17_27_11_964.jpg,0,1,0,30.19028
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_17_27_12_042.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_17_27_12_042.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_17_27_12_042.jpg,0,1,0,30.1903
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_17_27_12_114.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_17_27_12_114.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_17_27_12_114.jpg,0,1,0,30.19029
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_17_27_12_188.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_17_27_12_188.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_17_27_12_188.jpg,0,1,0,30.19033
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_17_27_12_261.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_17_27_12_261.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_17_27_12_261.jpg,0,1,0,30.1903
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_17_27_12_336.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_17_27_12_336.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_17_27_12_336.jpg,0.2,1,0,30.17984
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_17_27_12_410.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_17_27_12_410.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_17_27_12_410.jpg,0.181705,1,0,30.18669
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_17_27_12_486.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_17_27_12_486.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_17_27_12_486.jpg,0,1,0,30.18855
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_17_27_12_560.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_17_27_12_560.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_17_27_12_560.jpg,0,1,0,30.18996
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_17_27_12_635.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_17_27_12_635.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_17_27_12_635.jpg,0,1,0,30.1902
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_17_27_12_711.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_17_27_12_711.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_17_27_12_711.jpg,0,1,0,30.19027
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_17_27_12_784.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_17_27_12_784.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_17_27_12_784.jpg,0,1,0,30.1903
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_17_27_12_857.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_17_27_12_857.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_17_27_12_857.jpg,0,1,0,30.19029
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_17_27_12_928.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_17_27_12_928.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_17_27_12_928.jpg,0,1,0,30.1903
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_17_27_12_996.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_17_27_12_996.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_17_27_12_996.jpg,0,1,0,30.1903
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_17_27_13_065.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_17_27_13_065.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_17_27_13_065.jpg,0,1,0,30.19031
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_17_27_13_134.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_17_27_13_134.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_17_27_13_134.jpg,0,1,0,30.19028
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_17_27_13_202.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_17_27_13_202.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_17_27_13_202.jpg,0,1,0,30.1903
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_17_27_13_270.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_17_27_13_270.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_17_27_13_270.jpg,0,1,0,30.1903
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_17_27_13_340.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_17_27_13_340.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_17_27_13_340.jpg,0,1,0,30.1903
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_17_27_13_409.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_17_27_13_409.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_17_27_13_409.jpg,0,1,0,30.1903
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_17_27_13_481.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_17_27_13_481.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_17_27_13_481.jpg,0,1,0,30.19029
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_17_27_13_557.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_17_27_13_557.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_17_27_13_557.jpg,0,1,0,30.19028
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_17_27_13_634.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_17_27_13_634.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_17_27_13_634.jpg,0,1,0,30.1903
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_17_27_13_712.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_17_27_13_712.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_17_27_13_712.jpg,0,1,0,30.19024
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_17_27_13_787.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_17_27_13_787.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_17_27_13_787.jpg,0,1,0,30.1903
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_17_27_13_864.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_17_27_13_864.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_17_27_13_864.jpg,0,1,0,30.19027
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_17_27_13_936.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_17_27_13_936.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_17_27_13_936.jpg,0,1,0,30.19017
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_17_27_14_009.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_17_27_14_009.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_17_27_14_009.jpg,0,1,0,30.19032
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_17_27_14_078.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_17_27_14_078.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_17_27_14_078.jpg,0,1,0,30.19026
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_17_27_14_145.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_17_27_14_145.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_17_27_14_145.jpg,0,1,0,30.19029
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_17_27_14_215.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_17_27_14_215.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_17_27_14_215.jpg,0,1,0,30.19032
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_17_27_14_284.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_17_27_14_284.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_17_27_14_284.jpg,0,1,0,30.19033
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_17_27_14_351.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_17_27_14_351.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_17_27_14_351.jpg,0,1,0,30.19031
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_17_27_14_419.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_17_27_14_419.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_17_27_14_419.jpg,0,1,0,30.1903
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_17_27_14_497.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_17_27_14_497.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_17_27_14_497.jpg,0.05,1,0,30.18971
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_17_27_14_574.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_17_27_14_574.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_17_27_14_574.jpg,0.2303553,1,0,30.17706
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_17_27_14_649.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_17_27_14_649.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_17_27_14_649.jpg,0.004419565,1,0,30.19015
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_17_27_14_723.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_17_27_14_723.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_17_27_14_723.jpg,0,1,0,30.18993
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_17_27_14_797.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_17_27_14_797.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_17_27_14_797.jpg,0,1,0,30.19019
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_17_27_14_874.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_17_27_14_874.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_17_27_14_874.jpg,0,1,0,30.19029
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_17_27_14_942.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_17_27_14_942.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_17_27_14_942.jpg,0,1,0,30.19027
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_17_27_15_020.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_17_27_15_020.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_17_27_15_020.jpg,0,1,0,30.19028
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_17_27_15_089.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_17_27_15_089.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_17_27_15_089.jpg,0,1,0,30.19014
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_17_27_15_158.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_17_27_15_158.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_17_27_15_158.jpg,0,1,0,30.1903
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_17_27_15_227.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_17_27_15_227.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_17_27_15_227.jpg,0,1,0,30.19033
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_17_27_15_295.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_17_27_15_295.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_17_27_15_295.jpg,0,1,0,30.19042
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_17_27_15_362.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_17_27_15_362.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_17_27_15_362.jpg,0,1,0,30.19032
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_17_27_15_439.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_17_27_15_439.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_17_27_15_439.jpg,0,1,0,30.1903
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_17_27_15_514.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_17_27_15_514.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_17_27_15_514.jpg,0,1,0,30.1903
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_17_27_15_590.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_17_27_15_590.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_17_27_15_590.jpg,0,1,0,30.19027
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_17_27_15_662.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_17_27_15_662.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_17_27_15_662.jpg,0,1,0,30.19032
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_17_27_15_738.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_17_27_15_738.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_17_27_15_738.jpg,0.05,1,0,30.18973
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_17_27_15_815.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_17_27_15_815.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_17_27_15_815.jpg,0.1647627,1,0,30.18307
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_17_27_15_882.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_17_27_15_882.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_17_27_15_882.jpg,0,1,0,30.1902
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_17_27_15_957.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_17_27_15_957.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_17_27_15_957.jpg,0,1,0,30.19013
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_17_27_16_028.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_17_27_16_028.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_17_27_16_028.jpg,0,1,0,30.19027
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_17_27_16_102.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_17_27_16_102.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_17_27_16_102.jpg,0,1,0,30.19027
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_17_27_16_177.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_17_27_16_177.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_17_27_16_177.jpg,0,1,0,30.1903
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_17_27_16_248.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_17_27_16_248.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_17_27_16_248.jpg,0,1,0,30.19031
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_17_27_16_319.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_17_27_16_319.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_17_27_16_319.jpg,0,1,0,30.1903
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_17_27_16_389.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_17_27_16_389.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_17_27_16_389.jpg,0,1,0,30.19032
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_17_27_16_464.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_17_27_16_464.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_17_27_16_464.jpg,0,1,0,30.19029
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_17_27_16_540.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_17_27_16_540.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_17_27_16_540.jpg,0,1,0,30.1903
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_17_27_16_616.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_17_27_16_616.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_17_27_16_616.jpg,0,1,0,30.1903
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_17_27_16_692.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_17_27_16_692.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_17_27_16_692.jpg,0,1,0,30.19032
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_17_27_16_770.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_17_27_16_770.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_17_27_16_770.jpg,0,1,0,30.19031
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_17_27_16_847.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_17_27_16_847.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_17_27_16_847.jpg,0,1,0,30.19029
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_17_27_16_923.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_17_27_16_923.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_17_27_16_923.jpg,0,1,0,30.19029
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_17_27_17_000.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_17_27_17_000.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_17_27_17_000.jpg,0,1,0,30.1903
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_17_27_17_072.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_17_27_17_072.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_17_27_17_072.jpg,0,1,0,30.1903
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_17_27_17_144.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_17_27_17_144.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_17_27_17_144.jpg,0,1,0,30.19029
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_17_27_17_218.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_17_27_17_218.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_17_27_17_218.jpg,0,1,0,30.1903
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_17_27_17_291.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_17_27_17_291.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_17_27_17_291.jpg,0.15,1,0,30.18419
